z[376][2], 6.381100e+01
z[377][2], 6.381100e+01
z[378][2], 6.323100e+01
z[379][2], 6.323100e+01
z[380][2], 6.265100e+01
z[381][2], 6.265100e+01
z[382][2], 6.265100e+01
z[383][2], 6.265100e+01
z[384][2], 6.207100e+01
z[385][2], 6.207100e+01
z[386][2], 6.207100e+01
z[387][2], 6.149100e+01
z[388][2], 6.149100e+01
z[389][2], 6.149100e+01
z[390][2], 6.091100e+01
z[391][2], 6.091100e+01
z[392][2], 6.091100e+01
z[393][2], 6.033100e+01
z[394][2], 6.033100e+01
z[395][2], 6.033100e+01
z[396][2], 5.975100e+01
z[397][2], 5.975100e+01
z[398][2], 5.975100e+01
z[399][2], 5.917100e+01
z[400][2], 5.917100e+01
z[401][2], 5.917100e+01
z[402][2], 5.859100e+01
z[403][2], 5.859100e+01
z[404][2], 5.859100e+01
z[405][2], 5.801100e+01
z[406][2], 5.801100e+01
z[407][2], 5.801100e+01
z[408][2], 5.743100e+01
z[409][2], 5.743100e+01
z[410][2], 5.743100e+01
z[411][2], 5.685100e+01
z[412][2], 5.685100e+01
z[413][2], 5.685100e+01
z[414][2], 5.627100e+01
z[415][2], 5.627100e+01
z[416][2], 5.627100e+01
z[417][2], 5.569100e+01
z[418][2], 5.569100e+01
z[419][2], 5.569100e+01
z[420][2], 5.511100e+01
z[421][2], 5.511100e+01
z[422][2], 5.511100e+01
z[423][2], 5.453100e+01
z[424][2], 5.453100e+01
z[425][2], 5.453100e+01
z[426][2], 5.395100e+01
z[427][2], 5.395100e+01
z[428][2], 5.395100e+01
z[429][2], 5.395100e+01
z[430][2], 5.337100e+01
z[431][2], 5.337100e+01
z[432][2], 5.337100e+01
z[433][2], 5.279100e+01
z[434][2], 5.279100e+01
z[435][2], 5.279100e+01
z[436][2], 5.279100e+01
z[437][2], 5.221100e+01
z[438][2], 5.221100e+01
z[439][2], 5.221100e+01
z[440][2], 5.163100e+01
z[441][2], 5.163100e+01
z[442][2], 5.163100e+01
z[443][2], 5.105100e+01
z[444][2], 5.105100e+01
z[445][2], 5.105100e+01
z[446][2], 5.047100e+01
z[447][2], 5.047100e+01
z[448][2], 5.047100e+01
z[449][2], 4.989100e+01
z[450][2], 4.989100e+01
z[451][2], 4.989100e+01
z[452][2], 4.931100e+01
z[453][2], 4.931100e+01
z[454][2], 4.873100e+01
z[455][2], 4.873100e+01
z[456][2], 4.873100e+01
z[457][2], 4.873100e+01
z[458][2], 4.815100e+01
z[459][2], 4.815100e+01
z[460][2], 4.815100e+01
z[461][2], 4.815100e+01
z[462][2], 4.757100e+01
z[463][2], 4.757100e+01
z[464][2], 4.757100e+01
z[465][2], 4.757100e+01
z[466][2], 4.699100e+01
z[467][2], 4.699100e+01
z[468][2], 4.699100e+01
z[469][2], 4.641100e+01
z[470][2], 4.641100e+01
z[471][2], 4.641100e+01
z[472][2], 4.583100e+01
z[473][2], 4.583100e+01
z[474][2], 4.583100e+01
z[475][2], 4.583100e+01
z[476][2], 4.525100e+01
z[477][2], 4.525100e+01
z[478][2], 4.525100e+01
z[479][2], 4.525100e+01
z[480][2], 4.525100e+01
z[481][2], 4.467100e+01
z[482][2], 4.467100e+01
z[483][2], 4.467100e+01
z[484][2], 4.467100e+01
z[485][2], 4.409100e+01
z[486][2], 4.409100e+01
z[487][2], 4.409100e+01
z[488][2], 4.351100e+01
z[489][2], 4.351100e+01
z[490][2], 4.351100e+01
z[491][2], 4.351100e+01
z[492][2], 4.351100e+01
z[493][2], 4.293100e+01
z[494][2], 4.293100e+01
z[495][2], 4.293100e+01
z[496][2], 4.293100e+01
z[497][2], 4.235100e+01
y[1][1], 0.000000e+00
y[2][1], 0.000000e+00
y[3][1], 0.000000e+00
y[4][1], 0.000000e+00
y[5][1], 0.000000e+00
y[6][1], 0.000000e+00
y[7][1], 0.000000e+00
y[8][1], 0.000000e+00
y[9][1], 0.000000e+00
y[10][1], 0.000000e+00
y[11][1], 0.000000e+00
y[12][1], 0.000000e+00
y[13][1], 0.000000e+00
y[14][1], 0.000000e+00
y[15][1], 0.000000e+00
y[16][1], 0.000000e+00
y[17][1], 0.000000e+00
y[18][1], 0.000000e+00
y[19][1], 0.000000e+00
y[20][1], 0.000000e+00
y[21][1], 0.000000e+00
y[22][1], 0.000000e+00
y[23][1], 0.000000e+00
y[24][1], 0.000000e+00
y[25][1], 0.000000e+00
y[26][1], 0.000000e+00
y[27][1], 0.000000e+00
y[28][1], 0.000000e+00
y[29][1], 0.000000e+00
y[30][1], 5.800000e-01
y[31][1], 0.000000e+00
y[32][1], 5.800000e-01
y[33][1], 5.800000e-01
y[34][1], 5.800000e-01
y[35][1], 1.160000e+00
y[36][1], 1.160000e+00
y[37][1], 1.160000e+00
y[38][1], 1.160000e+00
y[39][1], 1.740000e+00
y[40][1], 1.740000e+00
y[41][1], 1.740000e+00
y[42][1], 2.320000e+00
y[43][1], 2.320000e+00
y[44][1], 2.900000e+00
y[45][1], 2.900000e+00
y[46][1], 2.900000e+00
y[47][1], 3.480000e+00
y[48][1], 3.480000e+00
y[49][1], 4.060000e+00
y[50][1], 4.060000e+00
y[51][1], 4.060000e+00
y[52][1], 4.640000e+00
y[53][1], 4.640000e+00
y[54][1], 5.220000e+00
y[55][1], 5.220000e+00
y[56][1], 5.220000e+00
y[57][1], 5.800000e+00
y[58][1], 5.800000e+00
y[59][1], 6.381000e+00
y[60][1], 6.381000e+00
y[61][1], 6.961000e+00
y[62][1], 6.961000e+00
y[63][1], 6.961000e+00
y[64][1], 7.541000e+00
y[65][1], 7.541000e+00
y[66][1], 8.121000e+00
y[67][1], 8.121000e+00
y[68][1], 8.701000e+00
y[69][1], 8.701000e+00
y[70][1], 9.281000e+00
y[71][1], 9.281000e+00
y[72][1], 9.281000e+00
y[73][1], 9.861000e+00
y[74][1], 9.861000e+00
y[75][1], 1.044100e+01
y[76][1], 1.044100e+01
y[77][1], 1.044100e+01
y[78][1], 1.102100e+01
y[79][1], 1.102100e+01
y[80][1], 1.160100e+01
y[81][1], 1.160100e+01
y[82][1], 1.160100e+01
y[83][1], 1.218100e+01
y[84][1], 1.218100e+01
y[85][1], 1.276100e+01
y[86][1], 1.334100e+01
y[87][1], 1.334100e+01
y[88][1], 1.392200e+01
y[89][1], 1.450200e+01
y[90][1], 1.450200e+01
y[91][1], 1.508200e+01
y[92][1], 1.566200e+01
y[93][1], 1.624200e+01
y[94][1], 1.682200e+01
y[95][1], 1.682200e+01
y[96][1], 1.740200e+01
y[97][1], 1.798200e+01
y[98][1], 1.856200e+01
y[99][1], 1.914200e+01
y[100][1], 1.972200e+01
y[101][1], 1.972200e+01
y[102][1], 2.030200e+01
y[103][1], 2.030200e+01
y[104][1], 2.088200e+01
y[105][1], 2.146200e+01
y[106][1], 2.204200e+01
y[107][1], 2.204200e+01
y[108][1], 2.262200e+01
y[109][1], 2.320200e+01
y[110][1], 2.378200e+01
y[111][1], 2.436200e+01
y[112][1], 2.494200e+01
y[113][1], 2.552200e+01
y[114][1], 2.610200e+01
y[115][1], 2.668300e+01
y[116][1], 2.668300e+01
y[117][1], 2.726300e+01
y[118][1], 2.784300e+01
y[119][1], 2.842300e+01
y[120][1], 2.900300e+01
y[121][1], 2.958300e+01
y[122][1], 3.016300e+01
y[123][1], 3.074300e+01
y[124][1], 3.132300e+01
y[125][1], 3.132300e+01
y[126][1], 3.190300e+01
y[127][1], 3.248300e+01
y[128][1], 3.306300e+01
y[129][1], 3.364400e+01
y[130][1], 3.422400e+01
y[131][1], 3.422400e+01
y[132][1], 3.480400e+01
y[133][1], 3.538400e+01
y[134][1], 3.596400e+01
y[135][1], 3.654400e+01
y[136][1], 3.654400e+01
y[137][1], 3.712100e+01
y[138][1], 3.770100e+01
y[139][1], 3.828100e+01
y[140][1], 3.886100e+01
y[141][1], 3.886100e+01
y[142][1], 3.944100e+01
y[143][1], 4.002100e+01
y[144][1], 4.060100e+01
y[145][1], 4.060100e+01
y[146][1], 4.118100e+01
y[147][1], 4.176100e+01
y[148][1], 4.234100e+01
y[149][1], 4.234100e+01
y[150][1], 4.292100e+01
y[151][1], 4.292100e+01
y[152][1], 4.350100e+01
y[153][1], 4.408100e+01
y[154][1], 4.408100e+01
y[155][1], 4.466100e+01
y[156][1], 4.525100e+01
y[157][1], 4.583100e+01
y[158][1], 4.583100e+01
y[159][1], 4.641100e+01
y[160][1], 4.699100e+01
y[161][1], 4.757100e+01
y[162][1], 4.757100e+01
y[163][1], 4.815100e+01
y[164][1], 4.873100e+01
y[165][1], 4.931100e+01
y[166][1], 4.931100e+01
y[167][1], 4.989100e+01
y[168][1], 5.047100e+01
y[169][1], 5.105100e+01
y[170][1], 5.105100e+01
y[171][1], 5.163100e+01
y[172][1], 5.221100e+01
y[173][1], 5.279100e+01
y[174][1], 5.279100e+01
y[175][1], 5.337100e+01
y[176][1], 5.395100e+01
y[177][1], 5.453100e+01
y[178][1], 5.453100e+01
y[179][1], 5.511100e+01
y[180][1], 5.569100e+01
y[181][1], 5.627100e+01
y[182][1], 5.627100e+01
y[183][1], 5.685100e+01
y[184][1], 5.685100e+01
y[185][1], 5.743100e+01
y[186][1], 5.801100e+01
y[187][1], 5.801100e+01
y[188][1], 5.859100e+01
y[189][1], 5.859100e+01
y[190][1], 5.917100e+01
y[191][1], 5.917100e+01
y[192][1], 5.917100e+01
y[193][1], 5.917100e+01
y[194][1], 5.917100e+01
y[195][1], 5.917100e+01
y[196][1], 5.917100e+01
y[197][1], 5.917100e+01
y[198][1], 5.917100e+01
y[199][1], 5.917100e+01
y[200][1], 5.859100e+01
y[201][1], 5.859100e+01
y[202][1], 5.859100e+01
y[203][1], 5.801100e+01
y[204][1], 5.801100e+01
y[205][1], 5.801100e+01
y[206][1], 5.743100e+01
y[207][1], 5.743100e+01
y[208][1], 5.743100e+01
y[209][1], 5.685100e+01
y[210][1], 5.685100e+01
y[211][1], 5.627100e+01
y[212][1], 5.627100e+01
y[213][1], 5.569100e+01
y[214][1], 5.569100e+01
y[215][1], 5.511100e+01
y[216][1], 5.511100e+01
y[217][1], 5.511100e+01
y[218][1], 5.453100e+01
y[219][1], 5.395100e+01
y[220][1], 5.395100e+01
y[221][1], 5.395100e+01
y[222][1], 5.337100e+01
y[223][1], 5.279100e+01
y[224][1], 5.279100e+01
y[225][1], 5.221100e+01
y[226][1], 5.221100e+01
y[227][1], 5.163100e+01
y[228][1], 5.163100e+01
y[229][1], 5.105100e+01
y[230][1], 5.105100e+01
y[231][1], 5.047100e+01
y[232][1], 5.047100e+01
y[233][1], 4.989100e+01
y[234][1], 4.931100e+01
y[235][1], 4.931100e+01
y[236][1], 4.873100e+01
y[237][1], 4.873100e+01
y[238][1], 4.815100e+01
y[239][1], 4.757100e+01
y[240][1], 4.757100e+01
y[241][1], 4.757100e+01
y[242][1], 4.699100e+01
y[243][1], 4.641100e+01
y[244][1], 4.641100e+01
y[245][1], 4.583100e+01
y[246][1], 4.583100e+01
y[247][1], 4.525100e+01
y[248][1], 4.525100e+01
y[249][1], 4.525100e+01
y[250][1], 4.525100e+01
y[251][1], 4.525100e+01
y[252][1], 4.467100e+01
y[253][1], 4.409100e+01
y[254][1], 4.409100e+01
y[255][1], 4.351100e+01
y[256][1], 4.351100e+01
y[257][1], 4.293100e+01
y[258][1], 4.293100e+01
y[259][1], 4.293100e+01
y[260][1], 4.235100e+01
y[261][1], 4.235100e+01
y[262][1], 4.177100e+01
y[263][1], 4.177100e+01
y[264][1], 4.119100e+01
y[265][1], 4.119100e+01
y[266][1], 4.061100e+01
y[267][1], 4.061100e+01
y[268][1], 4.061100e+01
y[269][1], 4.003100e+01
y[270][1], 4.003100e+01
y[271][1], 3.945100e+01
y[272][1], 3.945100e+01
y[273][1], 3.887100e+01
y[274][1], 3.887100e+01
y[275][1], 3.887100e+01
y[276][1], 3.829100e+01
y[277][1], 3.829100e+01
y[278][1], 3.829100e+01
y[279][1], 3.829100e+01
y[280][1], 3.771100e+01
y[281][1], 3.771100e+01
y[282][1], 3.713400e+01
y[283][1], 3.713400e+01
y[284][1], 3.713400e+01
y[285][1], 3.655400e+01
y[286][1], 3.655400e+01
y[287][1], 3.655400e+01
y[288][1], 3.655400e+01
y[289][1], 3.655400e+01
y[290][1], 3.597400e+01
y[291][1], 3.597400e+01
y[292][1], 3.597400e+01
y[293][1], 3.597400e+01
y[294][1], 3.597400e+01
y[295][1], 3.597400e+01
y[296][1], 3.597400e+01
y[297][1], 3.597400e+01
y[298][1], 3.655400e+01
y[299][1], 3.655400e+01
y[300][1], 3.713400e+01
y[301][1], 3.713400e+01
y[302][1], 3.771100e+01
y[303][1], 3.771100e+01
y[304][1], 3.829100e+01
y[305][1], 3.887100e+01
y[306][1], 3.945100e+01
y[307][1], 3.945100e+01
y[308][1], 4.003100e+01
y[309][1], 4.061100e+01
y[310][1], 4.119100e+01
y[311][1], 4.119100e+01
y[312][1], 4.177100e+01
y[313][1], 4.235100e+01
y[314][1], 4.293100e+01
y[315][1], 4.293100e+01
y[316][1], 4.351100e+01
y[317][1], 4.409100e+01
y[318][1], 4.467100e+01
y[319][1], 4.525100e+01
y[320][1], 4.583100e+01
y[321][1], 4.583100e+01
y[322][1], 4.641100e+01
y[323][1], 4.699100e+01
y[324][1], 4.757100e+01
y[325][1], 4.815100e+01
y[326][1], 4.873100e+01
y[327][1], 4.931100e+01
y[328][1], 4.989100e+01
y[329][1], 4.989100e+01
y[330][1], 4.989100e+01
y[331][1], 5.105100e+01
y[332][1], 5.105100e+01
y[333][1], 5.163100e+01
y[334][1], 5.221100e+01
y[335][1], 5.279100e+01
y[336][1], 5.337100e+01
y[337][1], 5.395100e+01
y[338][1], 5.453100e+01
y[339][1], 5.511100e+01
y[340][1], 5.569100e+01
y[341][1], 5.627100e+01
y[342][1], 5.685100e+01
y[343][1], 5.743100e+01
y[344][1], 5.801100e+01
y[345][1], 5.859100e+01
y[346][1], 5.917100e+01
y[347][1], 5.975100e+01
y[348][1], 6.033100e+01
y[349][1], 6.033100e+01
y[350][1], 6.149100e+01
y[351][1], 6.149100e+01
y[352][1], 6.207100e+01
y[353][1], 6.265100e+01
y[354][1], 6.323100e+01
y[355][1], 6.381100e+01
y[356][1], 6.439100e+01
y[357][1], 6.439100e+01
y[358][1], 6.497100e+01
y[359][1], 6.555100e+01
y[360][1], 6.613100e+01
y[361][1], 6.671100e+01
y[362][1], 6.671100e+01
y[363][1], 6.729100e+01
y[364][1], 6.787100e+01
y[365][1], 6.787100e+01
y[366][1], 6.845100e+01
y[367][1], 6.903100e+01
y[368][1], 6.961100e+01
y[369][1], 6.961100e+01
y[370][1], 7.019100e+01
y[371][1], 7.077100e+01
y[372][1], 7.135100e+01
y[373][1], 7.135100e+01
y[374][1], 7.193100e+01
y[375][1], 7.251100e+01
y[376][1], 7.251100e+01
y[377][1], 7.309100e+01
y[378][1], 7.367100e+01
y[379][1], 7.367100e+01
y[380][1], 7.425100e+01
y[381][1], 7.425100e+01
y[382][1], 7.483100e+01
y[383][1], 7.483100e+01
y[384][1], 7.541100e+01
y[385][1], 7.541100e+01
y[386][1], 7.541100e+01
y[387][1], 7.541100e+01
y[388][1], 7.599100e+01
y[389][1], 7.599100e+01
y[390][1], 7.599100e+01
y[391][1], 7.599100e+01
y[392][1], 7.541100e+01
y[393][1], 7.541100e+01
y[394][1], 7.541100e+01
y[395][1], 7.483100e+01
y[396][1], 7.483100e+01
y[397][1], 7.483100e+01
y[398][1], 7.425100e+01
y[399][1], 7.425100e+01
y[400][1], 7.367100e+01
y[401][1], 7.367100e+01
y[402][1], 7.309100e+01
y[403][1], 7.309100e+01
y[404][1], 7.251100e+01
y[405][1], 7.193100e+01
y[406][1], 7.135100e+01
y[407][1], 7.135100e+01
y[408][1], 7.077100e+01
y[409][1], 7.077100e+01
y[410][1], 7.019100e+01
y[411][1], 6.961100e+01
y[412][1], 6.961100e+01
y[413][1], 6.903100e+01
y[414][1], 6.845100e+01
y[415][1], 6.787100e+01
y[416][1], 6.729100e+01
y[417][1], 6.729100e+01
y[418][1], 6.671100e+01
y[419][1], 6.613100e+01
y[420][1], 6.555100e+01
y[421][1], 6.497100e+01
y[422][1], 6.497100e+01
y[423][1], 6.439100e+01
y[424][1], 6.381100e+01
y[425][1], 6.381100e+01
y[426][1], 6.323100e+01
y[427][1], 6.265100e+01
y[428][1], 6.207100e+01
y[429][1], 6.207100e+01
y[430][1], 6.149100e+01
y[431][1], 6.091100e+01
y[432][1], 6.091100e+01
y[433][1], 6.033100e+01
y[434][1], 5.975100e+01
y[435][1], 5.917100e+01
y[436][1], 5.917100e+01
y[437][1], 5.859100e+01
y[438][1], 5.801100e+01
y[439][1], 5.743100e+01
y[440][1], 5.743100e+01
y[441][1], 5.685100e+01
y[442][1], 5.627100e+01
y[443][1], 5.627100e+01
y[444][1], 5.569100e+01
y[445][1], 5.511100e+01
y[446][1], 5.511100e+01
y[447][1], 5.453100e+01
y[448][1], 5.395100e+01
y[449][1], 5.395100e+01
y[450][1], 5.337100e+01
y[451][1], 5.337100e+01
y[452][1], 5.279100e+01
y[453][1], 5.221100e+01
y[454][1], 5.221100e+01
y[455][1], 5.163100e+01
y[456][1], 5.105100e+01
y[457][1], 5.105100e+01
y[458][1], 5.047100e+01
y[459][1], 4.989100e+01
y[460][1], 4.989100e+01
y[461][1], 4.989100e+01
y[462][1], 4.931100e+01
y[463][1], 4.873100e+01
y[464][1], 4.873100e+01
y[465][1], 4.815100e+01
y[466][1], 4.815100e+01
y[467][1], 4.757100e+01
y[468][1], 4.699100e+01
y[469][1], 4.699100e+01
y[470][1], 4.641100e+01
y[471][1], 4.641100e+01
y[472][1], 4.583100e+01
y[473][1], 4.583100e+01
y[474][1], 4.525100e+01
y[475][1], 4.525100e+01
y[476][1], 4.466100e+01
y[477][1], 4.466100e+01
y[478][1], 4.408100e+01
y[479][1], 4.408100e+01
y[480][1], 4.350100e+01
y[481][1], 4.350100e+01
y[482][1], 4.292100e+01
y[483][1], 4.292100e+01
y[484][1], 4.292100e+01
y[485][1], 4.234100e+01
y[486][1], 4.234100e+01
y[487][1], 4.176100e+01
y[488][1], 4.176100e+01
y[489][1], 4.118100e+01
y[490][1], 4.118100e+01
y[491][1], 4.060100e+01
y[492][1], 4.060100e+01
y[493][1], 4.002100e+01
y[494][1], 4.002100e+01
y[495][1], 3.944100e+01
y[496][1], 3.944100e+01
y[497][1], 3.944100e+01
y[1][2], 0.000000e+00
y[2][2], 5.800000e-01
y[3][2], 1.161000e+00
y[4][2], 5.800000e-01
y[5][2], 5.800000e-01
y[6][2], 5.800000e-01
y[7][2], 5.800000e-01
y[8][2], 5.800000e-01
y[9][2], 5.800000e-01
y[10][2], 5.800000e-01
y[11][2], 5.800000e-01
y[12][2], 5.800000e-01
y[13][2], 5.800000e-01
y[14][2], 5.800000e-01
y[15][2], 5.800000e-01
y[16][2], 5.800000e-01
y[17][2], 5.800000e-01
y[18][2], 5.800000e-01
y[19][2], 5.800000e-01
y[20][2], 5.800000e-01
y[21][2], 5.800000e-01
y[22][2], 5.800000e-01
y[23][2], 5.800000e-01
y[24][2], 5.800000e-01
y[25][2], 5.800000e-01
y[26][2], 5.800000e-01
y[27][2], 5.800000e-01
y[28][2], 5.800000e-01
y[29][2], 5.800000e-01
y[30][2], 5.800000e-01
y[31][2], 5.800000e-01
y[32][2], 5.800000e-01
y[33][2], 5.800000e-01
y[34][2], 5.800000e-01
y[35][2], 0.000000e+00
y[36][2], 5.800000e-01
y[37][2], 5.800000e-01
y[38][2], 5.800000e-01
y[39][2], 5.800000e-01
y[40][2], 5.800000e-01
y[41][2], 5.800000e-01
y[42][2], 5.800000e-01
y[43][2], 5.800000e-01
y[44][2], 1.161000e+00
y[45][2], 5.800000e-01
y[46][2], 1.161000e+00
y[47][2], 1.161000e+00
y[48][2], 1.161000e+00
y[49][2], 5.800000e-01
y[50][2], 1.161000e+00
y[51][2], 1.161000e+00
y[52][2], 1.161000e+00
y[53][2], 1.161000e+00
y[54][2], 1.161000e+00
y[55][2], 1.161000e+00
y[56][2], 1.161000e+00
y[57][2], 1.161000e+00
y[58][2], 1.161000e+00
y[59][2], 5.800000e-01
y[60][2], 1.161000e+00
y[61][2], 1.161000e+00
y[62][2], 1.161000e+00
y[63][2], 1.161000e+00
y[64][2], 1.161000e+00
y[65][2], 1.161000e+00
y[66][2], 1.161000e+00
y[67][2], 1.161000e+00
y[68][2], 1.161000e+00
y[69][2], 1.161000e+00
y[70][2], 1.161000e+00
y[71][2], 1.161000e+00
y[72][2], 1.161000e+00
y[73][2], 1.161000e+00
y[74][2], 1.741000e+00
y[75][2], 1.741000e+00
y[76][2], 1.161000e+00
y[77][2], 1.741000e+00
y[78][2], 1.741000e+00
y[79][2], 1.741000e+00
y[80][2], 1.741000e+00
y[81][2], 1.741000e+00
y[82][2], 1.741000e+00
y[83][2], 1.741000e+00
y[84][2], 1.741000e+00
y[85][2], 1.741000e+00
y[86][2], 1.741000e+00
y[87][2], 1.741000e+00
y[88][2], 1.741000e+00
y[89][2], 1.741000e+00
y[90][2], 1.741000e+00
y[91][2], 1.741000e+00
y[92][2], 1.741000e+00
y[93][2], 2.321000e+00
y[94][2], 2.321000e+00
y[95][2], 2.321000e+00
y[96][2], 2.321000e+00
y[97][2], 2.321000e+00
y[98][2], 2.321000e+00
y[99][2], 2.321000e+00
y[100][2], 2.321000e+00
y[101][2], 2.321000e+00
y[102][2], 2.901000e+00
y[103][2], 2.901000e+00
y[104][2], 2.901000e+00
y[105][2], 3.481000e+00
y[106][2], 3.481000e+00
y[107][2], 4.061000e+00
y[108][2], 4.061000e+00
y[109][2], 4.641000e+00
y[110][2], 5.221000e+00
y[111][2], 5.221000e+00
y[112][2], 6.381000e+00
y[113][2], 6.961000e+00
y[114][2], 7.541000e+00
y[115][2], 7.541000e+00
y[116][2], 8.701000e+00
y[117][2], 9.281000e+00
y[118][2], 9.281000e+00
y[119][2], 9.861000e+00
y[120][2], 1.044100e+01
y[121][2], 1.102100e+01
y[122][2], 1.102100e+01
y[123][2], 1.160100e+01
y[124][2], 1.218100e+01
y[125][2], 1.276100e+01
y[126][2], 1.392100e+01
y[127][2], 1.450100e+01
y[128][2], 1.508100e+01
y[129][2], 1.624100e+01
y[130][2], 1.682100e+01
y[131][2], 1.740100e+01
y[132][2], 1.857100e+01
y[133][2], 1.915100e+01
y[134][2], 1.973100e+01
y[135][2], 2.031100e+01
y[136][2], 2.089100e+01
y[137][2], 2.147100e+01
y[138][2], 2.205100e+01
y[139][2], 2.263100e+01
y[140][2], 2.321100e+01
y[141][2], 2.379100e+01
y[142][2], 2.495100e+01
y[143][2], 2.553100e+01
y[144][2], 2.611100e+01
y[145][2], 2.669100e+01
y[146][2], 2.727100e+01
y[147][2], 2.785100e+01
y[148][2], 2.843100e+01
y[149][2], 2.901100e+01
y[150][2], 2.959100e+01
y[151][2], 2.959100e+01
y[152][2], 3.075100e+01
y[153][2], 3.133100e+01
y[154][2], 3.133100e+01
y[155][2], 3.191100e+01
y[156][2], 3.249100e+01
y[157][2], 3.307100e+01
y[158][2], 3.365100e+01
y[159][2], 3.365100e+01
y[160][2], 3.423100e+01
y[161][2], 3.481100e+01
y[162][2], 3.481100e+01
y[163][2], 3.539200e+01
y[164][2], 3.539200e+01
y[165][2], 3.597100e+01
y[166][2], 3.597100e+01
y[167][2], 3.597100e+01
y[168][2], 3.597100e+01
y[169][2], 3.597100e+01
y[170][2], 3.655100e+01
y[171][2], 3.655100e+01
y[172][2], 3.655100e+01
y[173][2], 3.655100e+01
y[174][2], 3.655100e+01
y[175][2], 3.713100e+01
y[176][2], 3.713100e+01
y[177][2], 3.713100e+01
y[178][2], 3.713100e+01
y[179][2], 3.713100e+01
y[180][2], 3.713100e+01
y[181][2], 3.713100e+01
y[182][2], 3.713100e+01
y[183][2], 3.713100e+01
y[184][2], 3.713100e+01
y[185][2], 3.713100e+01
y[186][2], 3.713100e+01
y[187][2], 3.713100e+01
y[188][2], 3.713100e+01
y[189][2], 3.713100e+01
y[190][2], 3.713100e+01
y[191][2], 3.713100e+01
y[192][2], 3.713100e+01
y[193][2], 3.713100e+01
y[194][2], 3.713100e+01
y[195][2], 3.655100e+01
y[196][2], 3.713100e+01
y[197][2], 3.655100e+01
y[198][2], 3.655100e+01
y[199][2], 3.655100e+01
y[200][2], 3.655100e+01
y[201][2], 3.655100e+01
y[202][2], 3.655100e+01
y[203][2], 3.655100e+01
y[204][2], 3.655100e+01
y[205][2], 3.655100e+01
y[206][2], 3.655100e+01
y[207][2], 3.655100e+01
y[208][2], 3.597100e+01
y[209][2], 3.597100e+01
y[210][2], 3.597100e+01
y[211][2], 3.597100e+01
y[212][2], 3.597100e+01
y[213][2], 3.597100e+01
y[214][2], 3.597100e+01
y[215][2], 3.539200e+01
y[216][2], 3.597100e+01
y[217][2], 3.597100e+01
y[218][2], 3.539200e+01
y[219][2], 3.539200e+01
y[220][2], 3.539200e+01
y[221][2], 3.539200e+01
y[222][2], 3.481100e+01
y[223][2], 3.539200e+01
y[224][2], 3.481100e+01
y[225][2], 3.481100e+01
y[226][2], 3.481100e+01
y[227][2], 3.481100e+01
y[228][2], 3.481100e+01
y[229][2], 3.481100e+01
y[230][2], 3.423100e+01
y[231][2], 3.423100e+01
y[232][2], 3.423100e+01
y[233][2], 3.423100e+01
y[234][2], 3.423100e+01
y[235][2], 3.423100e+01
y[236][2], 3.365100e+01
y[237][2], 3.365100e+01
y[238][2], 3.365100e+01
y[239][2], 3.365100e+01
y[240][2], 3.365100e+01
y[241][2], 3.365100e+01
y[242][2], 3.365100e+01
y[243][2], 3.365100e+01
y[244][2], 3.307100e+01
y[245][2], 3.307100e+01
y[246][2], 3.307100e+01
y[247][2], 3.307100e+01
y[248][2], 3.307100e+01
y[249][2], 3.307100e+01
y[250][2], 3.307100e+01
y[251][2], 3.307100e+01
y[252][2], 3.307100e+01
y[253][2], 3.365100e+01
y[254][2], 3.365100e+01
y[255][2], 3.365100e+01
y[256][2], 3.423100e+01
y[257][2], 3.423100e+01
y[258][2], 3.481100e+01
y[259][2], 3.539100e+01
y[260][2], 3.539100e+01
y[261][2], 3.597100e+01
y[262][2], 3.655100e+01
y[263][2], 3.713100e+01
y[264][2], 3.771100e+01
y[265][2], 3.829100e+01
y[266][2], 3.887100e+01
y[267][2], 3.945100e+01
y[268][2], 4.003100e+01
y[269][2], 4.061100e+01
y[270][2], 4.119100e+01
y[271][2], 4.177100e+01
y[272][2], 4.235100e+01
y[273][2], 4.293100e+01
y[274][2], 4.351100e+01
y[275][2], 4.351100e+01
y[276][2], 4.467100e+01
y[277][2], 4.583100e+01
y[278][2], 4.699100e+01
y[279][2], 4.873100e+01
y[280][2], 4.873100e+01
y[281][2], 4.931100e+01
y[282][2], 4.989100e+01
y[283][2], 5.047100e+01
y[284][2], 5.105100e+01
y[285][2], 5.105100e+01
y[286][2], 5.163100e+01
y[287][2], 5.221100e+01
y[288][2], 5.221100e+01
y[289][2], 5.279100e+01
y[290][2], 5.337100e+01
y[291][2], 5.395100e+01
y[292][2], 5.395100e+01
y[293][2], 5.395100e+01
y[294][2], 5.453100e+01
y[295][2], 5.511100e+01
y[296][2], 5.569100e+01
y[297][2], 5.511100e+01
y[298][2], 5.569100e+01
y[299][2], 5.627100e+01
y[300][2], 5.685100e+01
y[301][2], 5.743100e+01
y[302][2], 5.569100e+01
y[303][2], 5.685100e+01
y[304][2], 5.859100e+01
y[305][2], 5.859100e+01
y[306][2], 5.917100e+01
y[307][2], 5.917100e+01
y[308][2], 6.033100e+01
y[309][2], 5.975100e+01
y[310][2], 5.975100e+01
y[311][2], 6.033100e+01
y[312][2], 6.033100e+01
y[313][2], 6.091100e+01
y[314][2], 6.149100e+01
